 Substance:    Cd        
 Grid Type: GLOB_3x3
 Source: FOREGS
 TimeResol: yearly
 Period: 2016
 Units: mg/kg
 LU number:     3
 LU types: BRN, URB, ARB
  
 i       j       Barren         Urban           Arable
   1    45    0.000000E+00  0.000000E+00  0.000000E+00
   1    46    0.000000E+00  0.000000E+00  0.000000E+00
   1    47    0.000000E+00  0.000000E+00  0.000000E+00
   1    48    0.971022E+00  0.110705E+00  0.104180E+01
   1    49    0.483238E-01  0.110705E+00  0.125755E+00
   1    50    0.000000E+00  0.000000E+00  0.000000E+00
   1    51    0.000000E+00  0.000000E+00  0.000000E+00
   1    52    0.000000E+00  0.000000E+00  0.000000E+00
   1    53    0.105576E+01  0.110671E+00  0.125716E+00
   1    54    0.790607E+00  0.110613E+00  0.125650E+00
   1    55    0.483103E-01  0.110674E+00  0.125719E+00
   1    56    0.483238E-01  0.110705E+00  0.125755E+00
   1    57    0.000000E+00  0.000000E+00  0.000000E+00
   1    58    0.000000E+00  0.000000E+00  0.000000E+00
   1    59    0.000000E+00  0.000000E+00  0.000000E+00
   1    60    0.000000E+00  0.000000E+00  0.000000E+00
   2     1    0.000000E+00  0.000000E+00  0.000000E+00
   2     2    0.000000E+00  0.000000E+00  0.000000E+00
   2     3    0.000000E+00  0.000000E+00  0.000000E+00
   2     4    0.000000E+00  0.000000E+00  0.000000E+00
   2     5    0.000000E+00  0.000000E+00  0.000000E+00
   2     6    0.000000E+00  0.000000E+00  0.000000E+00
   2     7    0.000000E+00  0.000000E+00  0.000000E+00
   2     8    0.000000E+00  0.000000E+00  0.000000E+00
   2     9    0.000000E+00  0.000000E+00  0.000000E+00
   2    10    0.000000E+00  0.000000E+00  0.000000E+00
   2    11    0.000000E+00  0.000000E+00  0.000000E+00
   2    12    0.000000E+00  0.000000E+00  0.000000E+00
   2    13    0.000000E+00  0.000000E+00  0.000000E+00
   2    14    0.000000E+00  0.000000E+00  0.000000E+00
   2    15    0.000000E+00  0.000000E+00  0.000000E+00
   2    16    0.142100E+00  0.110673E+00  0.221102E+00
   2    17    0.000000E+00  0.000000E+00  0.000000E+00
   2    18    0.000000E+00  0.000000E+00  0.000000E+00
   2    19    0.000000E+00  0.000000E+00  0.000000E+00
   2    20    0.000000E+00  0.000000E+00  0.000000E+00
   2    21    0.483238E-01  0.110705E+00  0.125755E+00
   2    22    0.000000E+00  0.000000E+00  0.000000E+00
   2    23    0.841464E-01  0.110611E+00  0.171521E+00
   2    24    0.684628E-01  0.110703E+00  0.125752E+00
   2    25    0.000000E+00  0.000000E+00  0.000000E+00
   2    26    0.621421E-01  0.110674E+00  0.125719E+00
   2    27    0.000000E+00  0.000000E+00  0.000000E+00
   2    28    0.000000E+00  0.000000E+00  0.000000E+00
   2    29    0.000000E+00  0.000000E+00  0.000000E+00
   2    30    0.000000E+00  0.000000E+00  0.000000E+00
   2    31    0.000000E+00  0.000000E+00  0.000000E+00
   2    32    0.000000E+00  0.000000E+00  0.000000E+00
   2    33    0.000000E+00  0.000000E+00  0.000000E+00
   2    34    0.000000E+00  0.000000E+00  0.000000E+00
   2    35    0.000000E+00  0.000000E+00  0.000000E+00
   2    36    0.000000E+00  0.000000E+00  0.000000E+00
   2    37    0.000000E+00  0.000000E+00  0.000000E+00
   2    38    0.000000E+00  0.000000E+00  0.000000E+00
   2    39    0.000000E+00  0.000000E+00  0.000000E+00
   2    40    0.483238E-01  0.110705E+00  0.125755E+00
   2    41    0.000000E+00  0.000000E+00  0.000000E+00
   2    42    0.000000E+00  0.000000E+00  0.000000E+00
   2    43    0.000000E+00  0.000000E+00  0.000000E+00
   2    44    0.000000E+00  0.000000E+00  0.000000E+00
   2    45    0.000000E+00  0.000000E+00  0.000000E+00
   2    46    0.000000E+00  0.000000E+00  0.000000E+00
   2    47    0.000000E+00  0.000000E+00  0.000000E+00
   2    48    0.948229E+00  0.110705E+00  0.989911E+00
   2    49    0.000000E+00  0.000000E+00  0.000000E+00
   2    50    0.000000E+00  0.000000E+00  0.000000E+00
   2    51    0.000000E+00  0.000000E+00  0.000000E+00
   2    52    0.588449E+00  0.110611E+00  0.125648E+00
   2    53    0.680859E+00  0.110611E+00  0.125648E+00
   2    54    0.599657E+00  0.110611E+00  0.125648E+00
   2    55    0.482830E-01  0.110611E+00  0.125648E+00
   2    56    0.000000E+00  0.000000E+00  0.000000E+00
   2    57    0.000000E+00  0.000000E+00  0.000000E+00
   2    58    0.000000E+00  0.000000E+00  0.000000E+00
   2    59    0.000000E+00  0.000000E+00  0.000000E+00
   2    60    0.000000E+00  0.000000E+00  0.000000E+00
   3     1    0.000000E+00  0.000000E+00  0.000000E+00
   3     2    0.000000E+00  0.000000E+00  0.000000E+00
   3     3    0.000000E+00  0.000000E+00  0.000000E+00
   3     4    0.000000E+00  0.000000E+00  0.000000E+00
   3     5    0.000000E+00  0.000000E+00  0.000000E+00
   3     6    0.000000E+00  0.000000E+00  0.000000E+00
   3     7    0.000000E+00  0.000000E+00  0.000000E+00
   3     8    0.000000E+00  0.000000E+00  0.000000E+00
   3     9    0.000000E+00  0.000000E+00  0.000000E+00
   3    10    0.000000E+00  0.000000E+00  0.000000E+00
   3    11    0.000000E+00  0.000000E+00  0.000000E+00
   3    12    0.000000E+00  0.000000E+00  0.000000E+00
   3    13    0.000000E+00  0.000000E+00  0.000000E+00
   3    14    0.000000E+00  0.000000E+00  0.000000E+00
   3    15    0.000000E+00  0.000000E+00  0.000000E+00
   3    16    0.000000E+00  0.000000E+00  0.000000E+00
   3    17    0.000000E+00  0.000000E+00  0.000000E+00
   3    18    0.000000E+00  0.000000E+00  0.000000E+00
   3    19    0.000000E+00  0.000000E+00  0.000000E+00
   3    20    0.000000E+00  0.000000E+00  0.000000E+00
   3    21    0.000000E+00  0.000000E+00  0.000000E+00
   3    22    0.000000E+00  0.000000E+00  0.000000E+00
   3    23    0.000000E+00  0.000000E+00  0.000000E+00
   3    24    0.483238E-01  0.110705E+00  0.125755E+00
   3    25    0.483238E-01  0.110705E+00  0.125755E+00
   3    26    0.903891E-01  0.110655E+00  0.125697E+00
   3    27    0.000000E+00  0.000000E+00  0.000000E+00
   3    28    0.542696E-01  0.110705E+00  0.125755E+00
   3    29    0.551759E-01  0.110658E+00  0.125701E+00
   3    30    0.558307E-01  0.110611E+00  0.125648E+00
   3    31    0.000000E+00  0.000000E+00  0.000000E+00
   3    32    0.000000E+00  0.000000E+00  0.000000E+00
   3    33    0.000000E+00  0.000000E+00  0.000000E+00
   3    34    0.000000E+00  0.000000E+00  0.000000E+00
   3    35    0.000000E+00  0.000000E+00  0.000000E+00
   3    36    0.000000E+00  0.000000E+00  0.000000E+00
   3    37    0.000000E+00  0.000000E+00  0.000000E+00
   3    38    0.000000E+00  0.000000E+00  0.000000E+00
   3    39    0.000000E+00  0.000000E+00  0.000000E+00
   3    40    0.483238E-01  0.110705E+00  0.125755E+00
   3    41    0.000000E+00  0.000000E+00  0.000000E+00
   3    42    0.000000E+00  0.000000E+00  0.000000E+00
   3    43    0.000000E+00  0.000000E+00  0.000000E+00
   3    44    0.000000E+00  0.000000E+00  0.000000E+00
   3    45    0.000000E+00  0.000000E+00  0.000000E+00
   3    46    0.000000E+00  0.000000E+00  0.000000E+00
   3    47    0.000000E+00  0.000000E+00  0.000000E+00
   3    48    0.849038E+00  0.110705E+00  0.890850E+00
   3    49    0.000000E+00  0.000000E+00  0.000000E+00
   3    50    0.000000E+00  0.000000E+00  0.000000E+00
   3    51    0.603799E+00  0.110705E+00  0.125755E+00
   3    52    0.613794E+00  0.110611E+00  0.125648E+00
   3    53    0.729141E+00  0.110612E+00  0.125648E+00
   3    54    0.000000E+00  0.000000E+00  0.000000E+00
   3    55    0.000000E+00  0.000000E+00  0.000000E+00
   3    56    0.000000E+00  0.000000E+00  0.000000E+00
   3    57    0.000000E+00  0.000000E+00  0.000000E+00
   3    58    0.000000E+00  0.000000E+00  0.000000E+00
   3    59    0.000000E+00  0.000000E+00  0.000000E+00
   3    60    0.000000E+00  0.000000E+00  0.000000E+00
   4     1    0.000000E+00  0.000000E+00  0.000000E+00
   4     2    0.000000E+00  0.000000E+00  0.000000E+00
   4     3    0.000000E+00  0.000000E+00  0.000000E+00
   4     4    0.000000E+00  0.000000E+00  0.000000E+00
   4     5    0.000000E+00  0.000000E+00  0.000000E+00
   4     6    0.000000E+00  0.000000E+00  0.000000E+00
   4     7    0.000000E+00  0.000000E+00  0.000000E+00
   4     8    0.000000E+00  0.000000E+00  0.000000E+00
   4     9    0.000000E+00  0.000000E+00  0.000000E+00
   4    10    0.000000E+00  0.000000E+00  0.000000E+00
   4    11    0.000000E+00  0.000000E+00  0.000000E+00
   4    12    0.000000E+00  0.000000E+00  0.000000E+00
   4    13    0.000000E+00  0.000000E+00  0.000000E+00
   4    14    0.000000E+00  0.000000E+00  0.000000E+00
   4    15    0.000000E+00  0.000000E+00  0.000000E+00
   4    16    0.000000E+00  0.000000E+00  0.000000E+00
   4    17    0.000000E+00  0.000000E+00  0.000000E+00
   4    18    0.000000E+00  0.000000E+00  0.000000E+00
   4    19    0.000000E+00  0.000000E+00  0.000000E+00
   4    20    0.000000E+00  0.000000E+00  0.000000E+00
   4    21    0.000000E+00  0.000000E+00  0.000000E+00
   4    22    0.000000E+00  0.000000E+00  0.000000E+00
   4    23    0.000000E+00  0.000000E+00  0.000000E+00
   4    24    0.483238E-01  0.110705E+00  0.125755E+00
   4    25    0.483238E-01  0.110705E+00  0.125755E+00
   4    26    0.483238E-01  0.110705E+00  0.142971E+00
   4    27    0.482830E-01  0.110611E+00  0.125648E+00
   4    28    0.483238E-01  0.110705E+00  0.125755E+00
   4    29    0.551479E-01  0.110705E+00  0.125755E+00
   4    30    0.483102E-01  0.110674E+00  0.125719E+00
   4    31    0.000000E+00  0.000000E+00  0.000000E+00
   4    32    0.000000E+00  0.000000E+00  0.000000E+00
   4    33    0.000000E+00  0.000000E+00  0.000000E+00
   4    34    0.000000E+00  0.000000E+00  0.000000E+00
   4    35    0.000000E+00  0.000000E+00  0.000000E+00
   4    36    0.184979E+00  0.110705E+00  0.125755E+00
   4    37    0.000000E+00  0.000000E+00  0.000000E+00
   4    38    0.000000E+00  0.000000E+00  0.000000E+00
   4    39    0.483238E-01  0.110705E+00  0.125755E+00
   4    40    0.000000E+00  0.000000E+00  0.000000E+00
   4    41    0.000000E+00  0.000000E+00  0.000000E+00
   4    42    0.000000E+00  0.000000E+00  0.000000E+00
   4    43    0.000000E+00  0.000000E+00  0.000000E+00
   4    44    0.000000E+00  0.000000E+00  0.000000E+00
   4    45    0.000000E+00  0.000000E+00  0.000000E+00
   4    46    0.000000E+00  0.000000E+00  0.000000E+00
   4    47    0.000000E+00  0.000000E+00  0.000000E+00
   4    48    0.815100E+00  0.110705E+00  0.840183E+00
   4    49    0.712341E+00  0.110705E+00  0.795395E+00
   4    50    0.652062E+00  0.110705E+00  0.756891E+00
   4    51    0.000000E+00  0.000000E+00  0.000000E+00
   4    52    0.639143E+00  0.110705E+00  0.125755E+00
   4    53    0.747845E+00  0.110623E+00  0.125661E+00
   4    54    0.000000E+00  0.000000E+00  0.000000E+00
   4    55    0.000000E+00  0.000000E+00  0.000000E+00
   4    56    0.000000E+00  0.000000E+00  0.000000E+00
   4    57    0.000000E+00  0.000000E+00  0.000000E+00
   4    58    0.000000E+00  0.000000E+00  0.000000E+00
   4    59    0.000000E+00  0.000000E+00  0.000000E+00
   4    60    0.000000E+00  0.000000E+00  0.000000E+00
   5     1    0.000000E+00  0.000000E+00  0.000000E+00
   5     2    0.000000E+00  0.000000E+00  0.000000E+00
   5     3    0.000000E+00  0.000000E+00  0.000000E+00
   5     4    0.000000E+00  0.000000E+00  0.000000E+00
   5     5    0.000000E+00  0.000000E+00  0.000000E+00
   5     6    0.000000E+00  0.000000E+00  0.000000E+00
   5     7    0.000000E+00  0.000000E+00  0.000000E+00
   5     8    0.000000E+00  0.000000E+00  0.000000E+00
   5     9    0.000000E+00  0.000000E+00  0.000000E+00
   5    10    0.000000E+00  0.000000E+00  0.000000E+00
   5    11    0.000000E+00  0.000000E+00  0.000000E+00
   5    12    0.000000E+00  0.000000E+00  0.000000E+00
   5    13    0.000000E+00  0.000000E+00  0.000000E+00
   5    14    0.000000E+00  0.000000E+00  0.000000E+00
   5    15    0.000000E+00  0.000000E+00  0.000000E+00
   5    16    0.000000E+00  0.000000E+00  0.000000E+00
   5    17    0.000000E+00  0.000000E+00  0.000000E+00
   5    18    0.000000E+00  0.000000E+00  0.000000E+00
   5    19    0.000000E+00  0.000000E+00  0.000000E+00
   5    20    0.000000E+00  0.000000E+00  0.000000E+00
   5    21    0.000000E+00  0.000000E+00  0.000000E+00
   5    22    0.000000E+00  0.000000E+00  0.000000E+00
   5    23    0.000000E+00  0.000000E+00  0.000000E+00
   5    24    0.000000E+00  0.000000E+00  0.000000E+00
   5    25    0.000000E+00  0.000000E+00  0.000000E+00
   5    26    0.000000E+00  0.000000E+00  0.000000E+00
   5    27    0.000000E+00  0.000000E+00  0.000000E+00
   5    28    0.000000E+00  0.000000E+00  0.000000E+00
   5    29    0.000000E+00  0.000000E+00  0.000000E+00
   5    30    0.000000E+00  0.000000E+00  0.000000E+00
   5    31    0.000000E+00  0.000000E+00  0.000000E+00
   5    32    0.000000E+00  0.000000E+00  0.000000E+00
   5    33    0.000000E+00  0.000000E+00  0.000000E+00
   5    34    0.000000E+00  0.000000E+00  0.000000E+00
   5    35    0.000000E+00  0.000000E+00  0.000000E+00
   5    36    0.000000E+00  0.000000E+00  0.000000E+00
   5    37    0.000000E+00  0.000000E+00  0.000000E+00
   5    38    0.000000E+00  0.000000E+00  0.000000E+00
   5    39    0.000000E+00  0.000000E+00  0.000000E+00
   5    40    0.000000E+00  0.000000E+00  0.000000E+00
   5    41    0.000000E+00  0.000000E+00  0.000000E+00
   5    42    0.000000E+00  0.000000E+00  0.000000E+00
   5    43    0.000000E+00  0.000000E+00  0.000000E+00
   5    44    0.000000E+00  0.000000E+00  0.000000E+00
   5    45    0.000000E+00  0.000000E+00  0.000000E+00
   5    46    0.000000E+00  0.000000E+00  0.000000E+00
   5    47    0.000000E+00  0.000000E+00  0.000000E+00
   5    48    0.784539E+00  0.110705E+00  0.815394E+00
   5    49    0.684970E+00  0.110705E+00  0.751782E+00
   5    50    0.000000E+00  0.000000E+00  0.000000E+00
   5    51    0.576459E+00  0.110705E+00  0.125755E+00
   5    52    0.567852E+00  0.110697E+00  0.125746E+00
   5    53    0.660246E+00  0.110655E+00  0.125698E+00
   5    54    0.483238E-01  0.110705E+00  0.125755E+00
   5    55    0.000000E+00  0.000000E+00  0.000000E+00
   5    56    0.000000E+00  0.000000E+00  0.000000E+00
   5    57    0.000000E+00  0.000000E+00  0.000000E+00
   5    58    0.000000E+00  0.000000E+00  0.000000E+00
   5    59    0.000000E+00  0.000000E+00  0.000000E+00
   5    60    0.000000E+00  0.000000E+00  0.000000E+00
   6     1    0.000000E+00  0.000000E+00  0.000000E+00
   6     2    0.000000E+00  0.000000E+00  0.000000E+00
   6     3    0.000000E+00  0.000000E+00  0.000000E+00
   6     4    0.000000E+00  0.000000E+00  0.000000E+00
   6     5    0.000000E+00  0.000000E+00  0.000000E+00
   6     6    0.000000E+00  0.000000E+00  0.000000E+00
   6     7    0.000000E+00  0.000000E+00  0.000000E+00
   6     8    0.000000E+00  0.000000E+00  0.000000E+00
   6     9    0.000000E+00  0.000000E+00  0.000000E+00
   6    10    0.000000E+00  0.000000E+00  0.000000E+00
   6    11    0.000000E+00  0.000000E+00  0.000000E+00
   6    12    0.000000E+00  0.000000E+00  0.000000E+00
   6    13    0.000000E+00  0.000000E+00  0.000000E+00
   6    14    0.000000E+00  0.000000E+00  0.000000E+00
   6    15    0.000000E+00  0.000000E+00  0.000000E+00
   6    16    0.000000E+00  0.000000E+00  0.000000E+00
   6    17    0.000000E+00  0.000000E+00  0.000000E+00
   6    18    0.000000E+00  0.000000E+00  0.000000E+00
   6    19    0.000000E+00  0.000000E+00  0.000000E+00
   6    20    0.000000E+00  0.000000E+00  0.000000E+00
   6    21    0.000000E+00  0.000000E+00  0.000000E+00
   6    22    0.000000E+00  0.000000E+00  0.000000E+00
   6    23    0.000000E+00  0.000000E+00  0.000000E+00
   6    24    0.000000E+00  0.000000E+00  0.000000E+00
   6    25    0.000000E+00  0.000000E+00  0.000000E+00
   6    26    0.000000E+00  0.000000E+00  0.000000E+00
   6    27    0.483238E-01  0.110705E+00  0.125755E+00
   6    28    0.000000E+00  0.000000E+00  0.000000E+00
   6    29    0.000000E+00  0.000000E+00  0.000000E+00
   6    30    0.000000E+00  0.000000E+00  0.000000E+00
   6    31    0.000000E+00  0.000000E+00  0.000000E+00
   6    32    0.000000E+00  0.000000E+00  0.000000E+00
   6    33    0.000000E+00  0.000000E+00  0.000000E+00
   6    34    0.000000E+00  0.000000E+00  0.000000E+00
   6    35    0.000000E+00  0.000000E+00  0.000000E+00
   6    36    0.000000E+00  0.000000E+00  0.000000E+00
   6    37    0.000000E+00  0.000000E+00  0.000000E+00
   6    38    0.000000E+00  0.000000E+00  0.000000E+00
   6    39    0.000000E+00  0.000000E+00  0.000000E+00
   6    40    0.000000E+00  0.000000E+00  0.000000E+00
   6    41    0.000000E+00  0.000000E+00  0.000000E+00
   6    42    0.000000E+00  0.000000E+00  0.000000E+00
   6    43    0.000000E+00  0.000000E+00  0.000000E+00
   6    44    0.000000E+00  0.000000E+00  0.000000E+00
   6    45    0.000000E+00  0.000000E+00  0.000000E+00
   6    46    0.000000E+00  0.000000E+00  0.000000E+00
   6    47    0.000000E+00  0.000000E+00  0.000000E+00
   6    48    0.000000E+00  0.000000E+00  0.000000E+00
   6    49    0.622204E+00  0.110702E+00  0.672355E+00
   6    50    0.000000E+00  0.000000E+00  0.000000E+00
   6    51    0.574485E+00  0.110705E+00  0.125755E+00
   6    52    0.577686E+00  0.110705E+00  0.125754E+00
   6    53    0.703289E+00  0.110702E+00  0.125751E+00
   6    54    0.433183E+00  0.110705E+00  0.125755E+00
   6    55    0.000000E+00  0.000000E+00  0.000000E+00
   6    56    0.000000E+00  0.000000E+00  0.000000E+00
   6    57    0.000000E+00  0.000000E+00  0.000000E+00
   6    58    0.000000E+00  0.000000E+00  0.000000E+00
   6    59    0.000000E+00  0.000000E+00  0.000000E+00
   6    60    0.000000E+00  0.000000E+00  0.000000E+00
   7     1    0.000000E+00  0.000000E+00  0.000000E+00
   7     2    0.000000E+00  0.000000E+00  0.000000E+00
   7     3    0.000000E+00  0.000000E+00  0.000000E+00
   7     4    0.000000E+00  0.000000E+00  0.000000E+00
   7     5    0.000000E+00  0.000000E+00  0.000000E+00
   7     6    0.000000E+00  0.000000E+00  0.000000E+00
   7     7    0.000000E+00  0.000000E+00  0.000000E+00
   7     8    0.000000E+00  0.000000E+00  0.000000E+00
   7     9    0.000000E+00  0.000000E+00  0.000000E+00
   7    10    0.000000E+00  0.000000E+00  0.000000E+00
   7    11    0.000000E+00  0.000000E+00  0.000000E+00
   7    12    0.000000E+00  0.000000E+00  0.000000E+00
   7    13    0.000000E+00  0.000000E+00  0.000000E+00
   7    14    0.000000E+00  0.000000E+00  0.000000E+00
   7    15    0.000000E+00  0.000000E+00  0.000000E+00
   7    16    0.000000E+00  0.000000E+00  0.000000E+00
   7    17    0.000000E+00  0.000000E+00  0.000000E+00
   7    18    0.000000E+00  0.000000E+00  0.000000E+00
   7    19    0.000000E+00  0.000000E+00  0.000000E+00
   7    20    0.000000E+00  0.000000E+00  0.000000E+00
   7    21    0.000000E+00  0.000000E+00  0.000000E+00
   7    22    0.000000E+00  0.000000E+00  0.000000E+00
   7    23    0.000000E+00  0.000000E+00  0.000000E+00
   7    24    0.000000E+00  0.000000E+00  0.000000E+00
   7    25    0.000000E+00  0.000000E+00  0.000000E+00
   7    26    0.000000E+00  0.000000E+00  0.000000E+00
   7    27    0.600555E-01  0.110705E+00  0.125755E+00
   7    28    0.482830E-01  0.110611E+00  0.125648E+00
   7    29    0.000000E+00  0.000000E+00  0.000000E+00
   7    30    0.000000E+00  0.000000E+00  0.000000E+00
   7    31    0.000000E+00  0.000000E+00  0.000000E+00
   7    32    0.775954E-01  0.110705E+00  0.125755E+00
   7    33    0.482830E-01  0.110611E+00  0.125648E+00
   7    34    0.000000E+00  0.000000E+00  0.000000E+00
   7    35    0.000000E+00  0.000000E+00  0.000000E+00
   7    36    0.000000E+00  0.000000E+00  0.000000E+00
   7    37    0.000000E+00  0.000000E+00  0.000000E+00
   7    38    0.370237E+00  0.110705E+00  0.713145E+00
   7    39    0.483239E-01  0.110705E+00  0.125755E+00
   7    40    0.000000E+00  0.000000E+00  0.000000E+00
   7    41    0.000000E+00  0.000000E+00  0.000000E+00
   7    42    0.000000E+00  0.000000E+00  0.000000E+00
   7    43    0.000000E+00  0.000000E+00  0.000000E+00
   7    44    0.000000E+00  0.000000E+00  0.000000E+00
   7    45    0.000000E+00  0.000000E+00  0.000000E+00
   7    46    0.000000E+00  0.000000E+00  0.000000E+00
   7    47    0.000000E+00  0.000000E+00  0.000000E+00
   7    48    0.000000E+00  0.000000E+00  0.000000E+00
   7    49    0.494315E+00  0.110681E+00  0.548184E+00
   7    50    0.383796E+00  0.110674E+00  0.486733E+00
   7    51    0.549691E+00  0.110705E+00  0.607471E+00
   7    52    0.637145E+00  0.110705E+00  0.125755E+00
   7    53    0.739446E+00  0.110705E+00  0.125755E+00
   7    54    0.356569E+00  0.110705E+00  0.125755E+00
   7    55    0.000000E+00  0.000000E+00  0.000000E+00
   7    56    0.000000E+00  0.000000E+00  0.000000E+00
   7    57    0.000000E+00  0.000000E+00  0.000000E+00
   7    58    0.000000E+00  0.000000E+00  0.000000E+00
   7    59    0.000000E+00  0.000000E+00  0.000000E+00
   7    60    0.000000E+00  0.000000E+00  0.000000E+00
   8     1    0.000000E+00  0.000000E+00  0.000000E+00
   8     2    0.000000E+00  0.000000E+00  0.000000E+00
   8     3    0.000000E+00  0.000000E+00  0.000000E+00
   8     4    0.000000E+00  0.000000E+00  0.000000E+00
   8     5    0.000000E+00  0.000000E+00  0.000000E+00
   8     6    0.000000E+00  0.000000E+00  0.000000E+00
   8     7    0.000000E+00  0.000000E+00  0.000000E+00
   8     8    0.000000E+00  0.000000E+00  0.000000E+00
   8     9    0.000000E+00  0.000000E+00  0.000000E+00
   8    10    0.000000E+00  0.000000E+00  0.000000E+00
   8    11    0.000000E+00  0.000000E+00  0.000000E+00
   8    12    0.000000E+00  0.000000E+00  0.000000E+00
   8    13    0.000000E+00  0.000000E+00  0.000000E+00
   8    14    0.000000E+00  0.000000E+00  0.000000E+00
   8    15    0.000000E+00  0.000000E+00  0.000000E+00
   8    16    0.000000E+00  0.000000E+00  0.000000E+00
   8    17    0.000000E+00  0.000000E+00  0.000000E+00
   8    18    0.000000E+00  0.000000E+00  0.000000E+00
   8    19    0.000000E+00  0.000000E+00  0.000000E+00
   8    20    0.000000E+00  0.000000E+00  0.000000E+00
   8    21    0.000000E+00  0.000000E+00  0.000000E+00
   8    22    0.000000E+00  0.000000E+00  0.000000E+00
   8    23    0.000000E+00  0.000000E+00  0.000000E+00
   8    24    0.626016E-01  0.110705E+00  0.125755E+00
   8    25    0.483238E-01  0.110705E+00  0.125755E+00
   8    26    0.000000E+00  0.000000E+00  0.000000E+00
   8    27    0.000000E+00  0.000000E+00  0.000000E+00
   8    28    0.594271E-01  0.110674E+00  0.125719E+00
   8    29    0.000000E+00  0.000000E+00  0.000000E+00
   8    30    0.000000E+00  0.000000E+00  0.000000E+00
   8    31    0.672975E-01  0.110705E+00  0.125755E+00
   8    32    0.483238E-01  0.110705E+00  0.125755E+00
   8    33    0.000000E+00  0.000000E+00  0.000000E+00
   8    34    0.000000E+00  0.000000E+00  0.000000E+00
   8    35    0.000000E+00  0.000000E+00  0.000000E+00
   8    36    0.000000E+00  0.000000E+00  0.000000E+00
   8    37    0.000000E+00  0.000000E+00  0.000000E+00
   8    38    0.485498E+00  0.110705E+00  0.101230E+01
   8    39    0.000000E+00  0.000000E+00  0.000000E+00
   8    40    0.000000E+00  0.000000E+00  0.000000E+00
   8    41    0.000000E+00  0.000000E+00  0.000000E+00
   8    42    0.000000E+00  0.000000E+00  0.000000E+00
   8    43    0.000000E+00  0.000000E+00  0.000000E+00
   8    44    0.000000E+00  0.000000E+00  0.000000E+00
   8    45    0.000000E+00  0.000000E+00  0.000000E+00
   8    46    0.000000E+00  0.000000E+00  0.000000E+00
   8    47    0.000000E+00  0.000000E+00  0.000000E+00
   8    48    0.000000E+00  0.000000E+00  0.000000E+00
   8    49    0.452379E+00  0.110703E+00  0.503278E+00
   8    50    0.435320E+00  0.110699E+00  0.512991E+00
   8    51    0.826302E+00  0.110705E+00  0.823431E+00
   8    52    0.886749E+00  0.110705E+00  0.125755E+00
   8    53    0.672934E+00  0.110705E+00  0.125755E+00
   8    54    0.301434E+00  0.110705E+00  0.125755E+00
