 Substance:    Pb        
 Grid Type: GLOB_3x3
 Source: FOREGS
 TimeResol: yearly
 Period: 2016
 Units: mg/kg
 LU number:     3
 LU types: BRN, URB, ARB
  
 i       j       Barren         Urban           Arable
   1    45    0.000000E+00  0.000000E+00  0.000000E+00
   1    46    0.000000E+00  0.000000E+00  0.000000E+00
   1    47    0.000000E+00  0.000000E+00  0.000000E+00
   1    48    0.110000E+02  0.110000E+02  0.110000E+02
   1    49    0.000000E+00  0.000000E+00  0.000000E+00
   1    50    0.000000E+00  0.000000E+00  0.000000E+00
   1    51    0.000000E+00  0.000000E+00  0.000000E+00
   1    52    0.883554E+02  0.117317E+02  0.117317E+02
   1    53    0.944532E+02  0.117317E+02  0.117317E+02
   1    54    0.563781E+02  0.117317E+02  0.117317E+02
   1    55    0.000000E+00  0.000000E+00  0.000000E+00
   1    56    0.000000E+00  0.000000E+00  0.000000E+00
   1    57    0.000000E+00  0.000000E+00  0.000000E+00
   1    58    0.000000E+00  0.000000E+00  0.000000E+00
   1    59    0.000000E+00  0.000000E+00  0.000000E+00
   1    60    0.000000E+00  0.000000E+00  0.000000E+00
   2     1    0.000000E+00  0.000000E+00  0.000000E+00
   2     2    0.000000E+00  0.000000E+00  0.000000E+00
   2     3    0.000000E+00  0.000000E+00  0.000000E+00
   2     4    0.000000E+00  0.000000E+00  0.000000E+00
   2     5    0.000000E+00  0.000000E+00  0.000000E+00
   2     6    0.000000E+00  0.000000E+00  0.000000E+00
   2     7    0.000000E+00  0.000000E+00  0.000000E+00
   2     8    0.000000E+00  0.000000E+00  0.000000E+00
   2     9    0.000000E+00  0.000000E+00  0.000000E+00
   2    10    0.000000E+00  0.000000E+00  0.000000E+00
   2    11    0.000000E+00  0.000000E+00  0.000000E+00
   2    12    0.000000E+00  0.000000E+00  0.000000E+00
   2    13    0.000000E+00  0.000000E+00  0.000000E+00
   2    14    0.000000E+00  0.000000E+00  0.000000E+00
   2    15    0.000000E+00  0.000000E+00  0.000000E+00
   2    16    0.110004E+02  0.110004E+02  0.110004E+02
   2    17    0.000000E+00  0.000000E+00  0.000000E+00
   2    18    0.000000E+00  0.000000E+00  0.000000E+00
   2    19    0.000000E+00  0.000000E+00  0.000000E+00
   2    20    0.000000E+00  0.000000E+00  0.000000E+00
   2    21    0.000000E+00  0.000000E+00  0.000000E+00
   2    22    0.000000E+00  0.000000E+00  0.000000E+00
   2    23    0.110074E+02  0.110074E+02  0.169376E+02
   2    24    0.110001E+02  0.110001E+02  0.110001E+02
   2    25    0.110000E+02  0.110000E+02  0.110000E+02
   2    26    0.110000E+02  0.110000E+02  0.110000E+02
   2    27    0.000000E+00  0.000000E+00  0.000000E+00
   2    28    0.000000E+00  0.000000E+00  0.000000E+00
   2    29    0.117317E+02  0.117317E+02  0.117317E+02
   2    30    0.000000E+00  0.000000E+00  0.000000E+00
   2    31    0.000000E+00  0.000000E+00  0.000000E+00
   2    32    0.000000E+00  0.000000E+00  0.000000E+00
   2    33    0.000000E+00  0.000000E+00  0.000000E+00
   2    34    0.000000E+00  0.000000E+00  0.000000E+00
   2    35    0.000000E+00  0.000000E+00  0.000000E+00
   2    36    0.000000E+00  0.000000E+00  0.000000E+00
   2    37    0.000000E+00  0.000000E+00  0.000000E+00
   2    38    0.000000E+00  0.000000E+00  0.000000E+00
   2    39    0.000000E+00  0.000000E+00  0.000000E+00
   2    40    0.000000E+00  0.000000E+00  0.000000E+00
   2    41    0.000000E+00  0.000000E+00  0.000000E+00
   2    42    0.000000E+00  0.000000E+00  0.000000E+00
   2    43    0.000000E+00  0.000000E+00  0.000000E+00
   2    44    0.000000E+00  0.000000E+00  0.000000E+00
   2    45    0.000000E+00  0.000000E+00  0.000000E+00
   2    46    0.000000E+00  0.000000E+00  0.000000E+00
   2    47    0.000000E+00  0.000000E+00  0.000000E+00
   2    48    0.110000E+02  0.110000E+02  0.110000E+02
   2    49    0.000000E+00  0.000000E+00  0.000000E+00
   2    50    0.000000E+00  0.000000E+00  0.000000E+00
   2    51    0.000000E+00  0.000000E+00  0.000000E+00
   2    52    0.711206E+02  0.117317E+02  0.117317E+02
   2    53    0.537903E+02  0.117317E+02  0.117317E+02
   2    54    0.117317E+02  0.117317E+02  0.117317E+02
   2    55    0.000000E+00  0.000000E+00  0.000000E+00
   2    56    0.000000E+00  0.000000E+00  0.000000E+00
   2    57    0.000000E+00  0.000000E+00  0.000000E+00
   2    58    0.000000E+00  0.000000E+00  0.000000E+00
   2    59    0.000000E+00  0.000000E+00  0.000000E+00
   2    60    0.000000E+00  0.000000E+00  0.000000E+00
   3     1    0.000000E+00  0.000000E+00  0.000000E+00
   3     2    0.000000E+00  0.000000E+00  0.000000E+00
   3     3    0.000000E+00  0.000000E+00  0.000000E+00
   3     4    0.000000E+00  0.000000E+00  0.000000E+00
   3     5    0.000000E+00  0.000000E+00  0.000000E+00
   3     6    0.000000E+00  0.000000E+00  0.000000E+00
   3     7    0.000000E+00  0.000000E+00  0.000000E+00
   3     8    0.000000E+00  0.000000E+00  0.000000E+00
   3     9    0.000000E+00  0.000000E+00  0.000000E+00
   3    10    0.000000E+00  0.000000E+00  0.000000E+00
   3    11    0.000000E+00  0.000000E+00  0.000000E+00
   3    12    0.000000E+00  0.000000E+00  0.000000E+00
   3    13    0.000000E+00  0.000000E+00  0.000000E+00
   3    14    0.000000E+00  0.000000E+00  0.000000E+00
   3    15    0.000000E+00  0.000000E+00  0.000000E+00
   3    16    0.000000E+00  0.000000E+00  0.000000E+00
   3    17    0.000000E+00  0.000000E+00  0.000000E+00
   3    18    0.000000E+00  0.000000E+00  0.000000E+00
   3    19    0.000000E+00  0.000000E+00  0.000000E+00
   3    20    0.000000E+00  0.000000E+00  0.000000E+00
   3    21    0.000000E+00  0.000000E+00  0.000000E+00
   3    22    0.000000E+00  0.000000E+00  0.000000E+00
   3    23    0.000000E+00  0.000000E+00  0.000000E+00
   3    24    0.110000E+02  0.110000E+02  0.110000E+02
   3    25    0.117317E+02  0.117317E+02  0.117317E+02
   3    26    0.110000E+02  0.110000E+02  0.110000E+02
   3    27    0.583220E+02  0.111039E+02  0.111039E+02
   3    28    0.779865E+02  0.110000E+02  0.110000E+02
   3    29    0.485379E+02  0.110000E+02  0.110000E+02
   3    30    0.497554E+02  0.110000E+02  0.110000E+02
   3    31    0.000000E+00  0.000000E+00  0.000000E+00
   3    32    0.000000E+00  0.000000E+00  0.000000E+00
   3    33    0.000000E+00  0.000000E+00  0.000000E+00
   3    34    0.000000E+00  0.000000E+00  0.000000E+00
   3    35    0.000000E+00  0.000000E+00  0.000000E+00
   3    36    0.000000E+00  0.000000E+00  0.000000E+00
   3    37    0.000000E+00  0.000000E+00  0.000000E+00
   3    38    0.000000E+00  0.000000E+00  0.000000E+00
   3    39    0.110000E+02  0.110000E+02  0.110000E+02
   3    40    0.000000E+00  0.000000E+00  0.000000E+00
   3    41    0.000000E+00  0.000000E+00  0.000000E+00
   3    42    0.000000E+00  0.000000E+00  0.000000E+00
   3    43    0.000000E+00  0.000000E+00  0.000000E+00
   3    44    0.000000E+00  0.000000E+00  0.000000E+00
   3    45    0.000000E+00  0.000000E+00  0.000000E+00
   3    46    0.000000E+00  0.000000E+00  0.000000E+00
   3    47    0.000000E+00  0.000000E+00  0.000000E+00
   3    48    0.142209E+03  0.110000E+02  0.110000E+02
   3    49    0.000000E+00  0.000000E+00  0.000000E+00
   3    50    0.000000E+00  0.000000E+00  0.000000E+00
   3    51    0.110000E+02  0.110000E+02  0.110000E+02
   3    52    0.767050E+02  0.116728E+02  0.116728E+02
   3    53    0.117315E+02  0.117315E+02  0.117315E+02
   3    54    0.000000E+00  0.000000E+00  0.000000E+00
   3    55    0.000000E+00  0.000000E+00  0.000000E+00
   3    56    0.000000E+00  0.000000E+00  0.000000E+00
   3    57    0.000000E+00  0.000000E+00  0.000000E+00
   3    58    0.000000E+00  0.000000E+00  0.000000E+00
   3    59    0.000000E+00  0.000000E+00  0.000000E+00
   3    60    0.000000E+00  0.000000E+00  0.000000E+00
   4     1    0.000000E+00  0.000000E+00  0.000000E+00
   4     2    0.000000E+00  0.000000E+00  0.000000E+00
   4     3    0.000000E+00  0.000000E+00  0.000000E+00
   4     4    0.000000E+00  0.000000E+00  0.000000E+00
   4     5    0.000000E+00  0.000000E+00  0.000000E+00
   4     6    0.000000E+00  0.000000E+00  0.000000E+00
   4     7    0.000000E+00  0.000000E+00  0.000000E+00
   4     8    0.000000E+00  0.000000E+00  0.000000E+00
   4     9    0.000000E+00  0.000000E+00  0.000000E+00
   4    10    0.000000E+00  0.000000E+00  0.000000E+00
   4    11    0.000000E+00  0.000000E+00  0.000000E+00
   4    12    0.000000E+00  0.000000E+00  0.000000E+00
   4    13    0.000000E+00  0.000000E+00  0.000000E+00
   4    14    0.000000E+00  0.000000E+00  0.000000E+00
   4    15    0.000000E+00  0.000000E+00  0.000000E+00
   4    16    0.000000E+00  0.000000E+00  0.000000E+00
   4    17    0.000000E+00  0.000000E+00  0.000000E+00
   4    18    0.000000E+00  0.000000E+00  0.000000E+00
   4    19    0.000000E+00  0.000000E+00  0.000000E+00
   4    20    0.000000E+00  0.000000E+00  0.000000E+00
   4    21    0.000000E+00  0.000000E+00  0.000000E+00
   4    22    0.000000E+00  0.000000E+00  0.000000E+00
   4    23    0.000000E+00  0.000000E+00  0.000000E+00
   4    24    0.110000E+02  0.110000E+02  0.110000E+02
   4    25    0.000000E+00  0.000000E+00  0.000000E+00
   4    26    0.110000E+02  0.110000E+02  0.215156E+02
   4    27    0.000000E+00  0.000000E+00  0.000000E+00
   4    28    0.000000E+00  0.000000E+00  0.000000E+00
   4    29    0.117317E+02  0.117317E+02  0.117317E+02
   4    30    0.000000E+00  0.000000E+00  0.000000E+00
   4    31    0.000000E+00  0.000000E+00  0.000000E+00
   4    32    0.000000E+00  0.000000E+00  0.000000E+00
   4    33    0.000000E+00  0.000000E+00  0.000000E+00
   4    34    0.000000E+00  0.000000E+00  0.000000E+00
   4    35    0.000000E+00  0.000000E+00  0.000000E+00
   4    36    0.110000E+02  0.110000E+02  0.110000E+02
   4    37    0.000000E+00  0.000000E+00  0.000000E+00
   4    38    0.000000E+00  0.000000E+00  0.000000E+00
   4    39    0.000000E+00  0.000000E+00  0.000000E+00
   4    40    0.000000E+00  0.000000E+00  0.000000E+00
   4    41    0.000000E+00  0.000000E+00  0.000000E+00
   4    42    0.000000E+00  0.000000E+00  0.000000E+00
   4    43    0.000000E+00  0.000000E+00  0.000000E+00
   4    44    0.000000E+00  0.000000E+00  0.000000E+00
   4    45    0.000000E+00  0.000000E+00  0.000000E+00
   4    46    0.000000E+00  0.000000E+00  0.000000E+00
   4    47    0.000000E+00  0.000000E+00  0.000000E+00
   4    48    0.185383E+03  0.110000E+02  0.110000E+02
   4    49    0.110000E+02  0.110000E+02  0.110000E+02
   4    50    0.110000E+02  0.110000E+02  0.110000E+02
   4    51    0.110000E+02  0.110000E+02  0.110000E+02
   4    52    0.474511E+02  0.111569E+02  0.111569E+02
   4    53    0.495636E+02  0.117317E+02  0.117317E+02
   4    54    0.000000E+00  0.000000E+00  0.000000E+00
   4    55    0.000000E+00  0.000000E+00  0.000000E+00
   4    56    0.000000E+00  0.000000E+00  0.000000E+00
   4    57    0.000000E+00  0.000000E+00  0.000000E+00
   4    58    0.000000E+00  0.000000E+00  0.000000E+00
   4    59    0.000000E+00  0.000000E+00  0.000000E+00
   4    60    0.000000E+00  0.000000E+00  0.000000E+00
   5     1    0.000000E+00  0.000000E+00  0.000000E+00
   5     2    0.000000E+00  0.000000E+00  0.000000E+00
   5     3    0.000000E+00  0.000000E+00  0.000000E+00
   5     4    0.000000E+00  0.000000E+00  0.000000E+00
   5     5    0.000000E+00  0.000000E+00  0.000000E+00
   5     6    0.000000E+00  0.000000E+00  0.000000E+00
   5     7    0.000000E+00  0.000000E+00  0.000000E+00
   5     8    0.000000E+00  0.000000E+00  0.000000E+00
   5     9    0.000000E+00  0.000000E+00  0.000000E+00
   5    10    0.000000E+00  0.000000E+00  0.000000E+00
   5    11    0.000000E+00  0.000000E+00  0.000000E+00
   5    12    0.000000E+00  0.000000E+00  0.000000E+00
   5    13    0.000000E+00  0.000000E+00  0.000000E+00
   5    14    0.000000E+00  0.000000E+00  0.000000E+00
   5    15    0.000000E+00  0.000000E+00  0.000000E+00
   5    16    0.000000E+00  0.000000E+00  0.000000E+00
   5    17    0.000000E+00  0.000000E+00  0.000000E+00
   5    18    0.000000E+00  0.000000E+00  0.000000E+00
   5    19    0.000000E+00  0.000000E+00  0.000000E+00
   5    20    0.000000E+00  0.000000E+00  0.000000E+00
   5    21    0.000000E+00  0.000000E+00  0.000000E+00
   5    22    0.000000E+00  0.000000E+00  0.000000E+00
   5    23    0.000000E+00  0.000000E+00  0.000000E+00
   5    24    0.000000E+00  0.000000E+00  0.000000E+00
   5    25    0.000000E+00  0.000000E+00  0.000000E+00
   5    26    0.000000E+00  0.000000E+00  0.000000E+00
   5    27    0.110000E+02  0.110000E+02  0.110000E+02
   5    28    0.000000E+00  0.000000E+00  0.000000E+00
   5    29    0.000000E+00  0.000000E+00  0.000000E+00
   5    30    0.000000E+00  0.000000E+00  0.000000E+00
   5    31    0.000000E+00  0.000000E+00  0.000000E+00
   5    32    0.000000E+00  0.000000E+00  0.000000E+00
   5    33    0.000000E+00  0.000000E+00  0.000000E+00
   5    34    0.000000E+00  0.000000E+00  0.000000E+00
   5    35    0.000000E+00  0.000000E+00  0.000000E+00
   5    36    0.000000E+00  0.000000E+00  0.000000E+00
   5    37    0.000000E+00  0.000000E+00  0.000000E+00
   5    38    0.000000E+00  0.000000E+00  0.000000E+00
   5    39    0.000000E+00  0.000000E+00  0.000000E+00
   5    40    0.000000E+00  0.000000E+00  0.000000E+00
   5    41    0.000000E+00  0.000000E+00  0.000000E+00
   5    42    0.000000E+00  0.000000E+00  0.000000E+00
   5    43    0.000000E+00  0.000000E+00  0.000000E+00
   5    44    0.000000E+00  0.000000E+00  0.000000E+00
   5    45    0.000000E+00  0.000000E+00  0.000000E+00
   5    46    0.000000E+00  0.000000E+00  0.000000E+00
   5    47    0.000000E+00  0.000000E+00  0.000000E+00
   5    48    0.981755E+02  0.110000E+02  0.110000E+02
   5    49    0.110029E+02  0.110029E+02  0.110029E+02
   5    50    0.442045E+02  0.110000E+02  0.110000E+02
   5    51    0.110000E+02  0.110000E+02  0.110000E+02
   5    52    0.539437E+02  0.110705E+02  0.110705E+02
   5    53    0.219273E+02  0.110491E+02  0.110491E+02
   5    54    0.000000E+00  0.000000E+00  0.000000E+00
   5    55    0.000000E+00  0.000000E+00  0.000000E+00
   5    56    0.000000E+00  0.000000E+00  0.000000E+00
   5    57    0.000000E+00  0.000000E+00  0.000000E+00
   5    58    0.000000E+00  0.000000E+00  0.000000E+00
   5    59    0.000000E+00  0.000000E+00  0.000000E+00
   5    60    0.000000E+00  0.000000E+00  0.000000E+00
   6     1    0.000000E+00  0.000000E+00  0.000000E+00
   6     2    0.000000E+00  0.000000E+00  0.000000E+00
   6     3    0.000000E+00  0.000000E+00  0.000000E+00
   6     4    0.000000E+00  0.000000E+00  0.000000E+00
   6     5    0.000000E+00  0.000000E+00  0.000000E+00
   6     6    0.000000E+00  0.000000E+00  0.000000E+00
   6     7    0.000000E+00  0.000000E+00  0.000000E+00
   6     8    0.000000E+00  0.000000E+00  0.000000E+00
   6     9    0.000000E+00  0.000000E+00  0.000000E+00
   6    10    0.000000E+00  0.000000E+00  0.000000E+00
   6    11    0.000000E+00  0.000000E+00  0.000000E+00
   6    12    0.000000E+00  0.000000E+00  0.000000E+00
   6    13    0.000000E+00  0.000000E+00  0.000000E+00
   6    14    0.000000E+00  0.000000E+00  0.000000E+00
   6    15    0.000000E+00  0.000000E+00  0.000000E+00
   6    16    0.000000E+00  0.000000E+00  0.000000E+00
   6    17    0.000000E+00  0.000000E+00  0.000000E+00
   6    18    0.000000E+00  0.000000E+00  0.000000E+00
   6    19    0.000000E+00  0.000000E+00  0.000000E+00
   6    20    0.000000E+00  0.000000E+00  0.000000E+00
   6    21    0.000000E+00  0.000000E+00  0.000000E+00
   6    22    0.000000E+00  0.000000E+00  0.000000E+00
   6    23    0.000000E+00  0.000000E+00  0.000000E+00
   6    24    0.000000E+00  0.000000E+00  0.000000E+00
   6    25    0.000000E+00  0.000000E+00  0.000000E+00
   6    26    0.000000E+00  0.000000E+00  0.000000E+00
   6    27    0.000000E+00  0.000000E+00  0.000000E+00
   6    28    0.000000E+00  0.000000E+00  0.000000E+00
   6    29    0.000000E+00  0.000000E+00  0.000000E+00
   6    30    0.000000E+00  0.000000E+00  0.000000E+00
   6    31    0.000000E+00  0.000000E+00  0.000000E+00
   6    32    0.117317E+02  0.117317E+02  0.117317E+02
   6    33    0.000000E+00  0.000000E+00  0.000000E+00
   6    34    0.000000E+00  0.000000E+00  0.000000E+00
   6    35    0.000000E+00  0.000000E+00  0.000000E+00
   6    36    0.000000E+00  0.000000E+00  0.000000E+00
   6    37    0.000000E+00  0.000000E+00  0.000000E+00
   6    38    0.000000E+00  0.000000E+00  0.000000E+00
   6    39    0.000000E+00  0.000000E+00  0.000000E+00
   6    40    0.000000E+00  0.000000E+00  0.000000E+00
   6    41    0.000000E+00  0.000000E+00  0.000000E+00
   6    42    0.000000E+00  0.000000E+00  0.000000E+00
   6    43    0.000000E+00  0.000000E+00  0.000000E+00
   6    44    0.000000E+00  0.000000E+00  0.000000E+00
   6    45    0.000000E+00  0.000000E+00  0.000000E+00
   6    46    0.000000E+00  0.000000E+00  0.000000E+00
   6    47    0.000000E+00  0.000000E+00  0.000000E+00
   6    48    0.000000E+00  0.000000E+00  0.000000E+00
   6    49    0.176318E+03  0.110866E+02  0.110866E+02
   6    50    0.110000E+02  0.110000E+02  0.110000E+02
   6    51    0.110000E+02  0.110000E+02  0.110000E+02
   6    52    0.371715E+02  0.110024E+02  0.110024E+02
   6    53    0.209239E+02  0.110019E+02  0.110019E+02
   6    54    0.343140E+02  0.110000E+02  0.110000E+02
   6    55    0.000000E+00  0.000000E+00  0.000000E+00
   6    56    0.000000E+00  0.000000E+00  0.000000E+00
   6    57    0.000000E+00  0.000000E+00  0.000000E+00
   6    58    0.000000E+00  0.000000E+00  0.000000E+00
   6    59    0.000000E+00  0.000000E+00  0.000000E+00
   6    60    0.000000E+00  0.000000E+00  0.000000E+00
   7     1    0.000000E+00  0.000000E+00  0.000000E+00
   7     2    0.000000E+00  0.000000E+00  0.000000E+00
   7     3    0.000000E+00  0.000000E+00  0.000000E+00
   7     4    0.000000E+00  0.000000E+00  0.000000E+00
   7     5    0.000000E+00  0.000000E+00  0.000000E+00
   7     6    0.000000E+00  0.000000E+00  0.000000E+00
   7     7    0.000000E+00  0.000000E+00  0.000000E+00
   7     8    0.000000E+00  0.000000E+00  0.000000E+00
   7     9    0.000000E+00  0.000000E+00  0.000000E+00
   7    10    0.000000E+00  0.000000E+00  0.000000E+00
   7    11    0.000000E+00  0.000000E+00  0.000000E+00
   7    12    0.000000E+00  0.000000E+00  0.000000E+00
   7    13    0.000000E+00  0.000000E+00  0.000000E+00
   7    14    0.000000E+00  0.000000E+00  0.000000E+00
   7    15    0.000000E+00  0.000000E+00  0.000000E+00
   7    16    0.000000E+00  0.000000E+00  0.000000E+00
   7    17    0.000000E+00  0.000000E+00  0.000000E+00
   7    18    0.000000E+00  0.000000E+00  0.000000E+00
   7    19    0.000000E+00  0.000000E+00  0.000000E+00
   7    20    0.000000E+00  0.000000E+00  0.000000E+00
   7    21    0.000000E+00  0.000000E+00  0.000000E+00
   7    22    0.000000E+00  0.000000E+00  0.000000E+00
   7    23    0.110000E+02  0.110000E+02  0.110000E+02
   7    24    0.727158E+02  0.110000E+02  0.110000E+02
   7    25    0.000000E+00  0.000000E+00  0.000000E+00
   7    26    0.000000E+00  0.000000E+00  0.000000E+00
   7    27    0.735740E+02  0.110564E+02  0.110564E+02
   7    28    0.000000E+00  0.000000E+00  0.000000E+00
   7    29    0.000000E+00  0.000000E+00  0.000000E+00
   7    30    0.000000E+00  0.000000E+00  0.000000E+00
   7    31    0.000000E+00  0.000000E+00  0.000000E+00
   7    32    0.112472E+03  0.110000E+02  0.110000E+02
   7    33    0.000000E+00  0.000000E+00  0.000000E+00
   7    34    0.000000E+00  0.000000E+00  0.000000E+00
   7    35    0.000000E+00  0.000000E+00  0.000000E+00
   7    36    0.000000E+00  0.000000E+00  0.000000E+00
   7    37    0.000000E+00  0.000000E+00  0.000000E+00
   7    38    0.812866E+02  0.110000E+02  0.240108E+02
   7    39    0.000000E+00  0.000000E+00  0.000000E+00
   7    40    0.000000E+00  0.000000E+00  0.000000E+00
   7    41    0.000000E+00  0.000000E+00  0.000000E+00
   7    42    0.000000E+00  0.000000E+00  0.000000E+00
   7    43    0.000000E+00  0.000000E+00  0.000000E+00
   7    44    0.000000E+00  0.000000E+00  0.000000E+00
   7    45    0.000000E+00  0.000000E+00  0.000000E+00
   7    46    0.000000E+00  0.000000E+00  0.000000E+00
   7    47    0.000000E+00  0.000000E+00  0.000000E+00
   7    48    0.000000E+00  0.000000E+00  0.000000E+00
   7    49    0.218608E+03  0.112203E+02  0.112203E+02
   7    50    0.104854E+03  0.110000E+02  0.110000E+02
   7    51    0.117918E+03  0.110000E+02  0.110000E+02
   7    52    0.110000E+02  0.110000E+02  0.110000E+02
   7    53    0.576202E+02  0.110000E+02  0.110000E+02
   7    54    0.300152E+02  0.110000E+02  0.110000E+02
   7    55    0.000000E+00  0.000000E+00  0.000000E+00
   7    56    0.000000E+00  0.000000E+00  0.000000E+00
   7    57    0.000000E+00  0.000000E+00  0.000000E+00
   7    58    0.000000E+00  0.000000E+00  0.000000E+00
   7    59    0.000000E+00  0.000000E+00  0.000000E+00
   7    60    0.000000E+00  0.000000E+00  0.000000E+00
   8     1    0.000000E+00  0.000000E+00  0.000000E+00
   8     2    0.000000E+00  0.000000E+00  0.000000E+00
   8     3    0.000000E+00  0.000000E+00  0.000000E+00
   8     4    0.000000E+00  0.000000E+00  0.000000E+00
   8     5    0.000000E+00  0.000000E+00  0.000000E+00
   8     6    0.000000E+00  0.000000E+00  0.000000E+00
   8     7    0.000000E+00  0.000000E+00  0.000000E+00
   8     8    0.000000E+00  0.000000E+00  0.000000E+00
   8     9    0.000000E+00  0.000000E+00  0.000000E+00
   8    10    0.000000E+00  0.000000E+00  0.000000E+00
   8    11    0.000000E+00  0.000000E+00  0.000000E+00
   8    12    0.000000E+00  0.000000E+00  0.000000E+00
   8    13    0.000000E+00  0.000000E+00  0.000000E+00
   8    14    0.000000E+00  0.000000E+00  0.000000E+00
   8    15    0.000000E+00  0.000000E+00  0.000000E+00
   8    16    0.000000E+00  0.000000E+00  0.000000E+00
   8    17    0.000000E+00  0.000000E+00  0.000000E+00
   8    18    0.000000E+00  0.000000E+00  0.000000E+00
   8    19    0.000000E+00  0.000000E+00  0.000000E+00
   8    20    0.000000E+00  0.000000E+00  0.000000E+00
   8    21    0.000000E+00  0.000000E+00  0.000000E+00
   8    22    0.000000E+00  0.000000E+00  0.000000E+00
   8    23    0.110000E+02  0.110000E+02  0.110000E+02
   8    24    0.110000E+02  0.110000E+02  0.110000E+02
   8    25    0.000000E+00  0.000000E+00  0.000000E+00
   8    26    0.000000E+00  0.000000E+00  0.000000E+00
   8    27    0.117317E+02  0.117317E+02  0.117317E+02
   8    28    0.808257E+02  0.110000E+02  0.110000E+02
   8    29    0.000000E+00  0.000000E+00  0.000000E+00
   8    30    0.000000E+00  0.000000E+00  0.000000E+00
   8    31    0.486266E+02  0.110000E+02  0.110000E+02
   8    32    0.000000E+00  0.000000E+00  0.000000E+00
   8    33    0.000000E+00  0.000000E+00  0.000000E+00
   8    34    0.000000E+00  0.000000E+00  0.000000E+00
   8    35    0.000000E+00  0.000000E+00  0.000000E+00
   8    36    0.000000E+00  0.000000E+00  0.000000E+00
   8    37    0.682437E+02  0.110000E+02  0.322778E+02
   8    38    0.568060E+02  0.110000E+02  0.110000E+02
   8    39    0.000000E+00  0.000000E+00  0.000000E+00
   8    40    0.000000E+00  0.000000E+00  0.000000E+00
   8    41    0.000000E+00  0.000000E+00  0.000000E+00
   8    42    0.000000E+00  0.000000E+00  0.000000E+00
   8    43    0.000000E+00  0.000000E+00  0.000000E+00
   8    44    0.000000E+00  0.000000E+00  0.000000E+00
   8    45    0.000000E+00  0.000000E+00  0.000000E+00
   8    46    0.000000E+00  0.000000E+00  0.000000E+00
   8    47    0.000000E+00  0.000000E+00  0.000000E+00
   8    48    0.000000E+00  0.000000E+00  0.000000E+00
   8    49    0.238885E+03  0.110678E+02  0.110678E+02
   8    50    0.148296E+03  0.110211E+02  0.110211E+02
   8    51    0.110000E+02  0.110000E+02  0.110000E+02
   8    52    0.110000E+02  0.110000E+02  0.110000E+02
   8    53    0.608887E+02  0.110000E+02  0.110000E+02
   8    54    0.316599E+02  0.110000E+02  0.110000E+02
