      3        7  0.000000E+00
      3        8  0.000000E+00
      3        9  0.000000E+00
      3       10  0.000000E+00
      3       11  0.000000E+00
      3       12  0.000000E+00
      3       13  0.000000E+00
      3       14  0.000000E+00
      3       15  0.000000E+00
      3       16  0.000000E+00
      3       17  0.000000E+00
      3       18  0.000000E+00
      3       19  0.000000E+00
      3       20  0.000000E+00
      3       21  0.000000E+00
      3       22  0.000000E+00
      3       23  0.000000E+00
      3       24  0.000000E+00
      3       25  0.000000E+00
      3       26  0.000000E+00
      3       27  0.000000E+00
      3       28  0.000000E+00
      3       29  0.000000E+00
      3       30  0.000000E+00
      3       31  0.000000E+00
      3       32  0.000000E+00
      3       33  0.000000E+00
      3       34  0.000000E+00
      3       35  0.000000E+00
      3       36  0.000000E+00
      3       37  0.000000E+00
      3       38  0.000000E+00
      3       39  0.000000E+00
      3       40  0.000000E+00
      3       41  0.000000E+00
      3       42  0.000000E+00
      3       43  0.000000E+00
      3       44  0.000000E+00
      3       45  0.000000E+00
      3       46  0.000000E+00
      3       47  0.000000E+00
      3       48  0.000000E+00
      3       49  0.000000E+00
      3       50  0.000000E+00
      3       51  0.000000E+00
      3       52  0.000000E+00
      3       53  0.000000E+00
      3       54  0.000000E+00
      3       55  0.000000E+00
      3       56  0.000000E+00
      3       57  0.000000E+00
      3       58  0.000000E+00
      3       59  0.000000E+00
      3       60  0.000000E+00
      3       61  0.000000E+00
      3       62  0.000000E+00
      3       63  0.000000E+00
      3       64  0.000000E+00
      3       65  0.000000E+00
      3       66  0.000000E+00
      3       67  0.000000E+00
      3       68  0.000000E+00
      3       69  0.000000E+00
      3       70  0.000000E+00
      3       71  0.000000E+00
      3       72  0.000000E+00
      3       73  0.000000E+00
      3       74  0.000000E+00
      3       75  0.000000E+00
      3       76  0.000000E+00
      3       77  0.000000E+00
      3       78  0.000000E+00
      3       79  0.000000E+00
      3       80  0.000000E+00
      3       81  0.000000E+00
      3       82  0.000000E+00
      3       83  0.000000E+00
      3       84  0.000000E+00
      3       85  0.000000E+00
      3       86  0.000000E+00
      3       87  0.000000E+00
      3       88  0.000000E+00
      3       89  0.000000E+00
      3       90  0.000000E+00
      3       91  0.000000E+00
      3       92  0.000000E+00
      3       93  0.000000E+00
      3       94  0.000000E+00
      3       95  0.000000E+00
      3       96  0.000000E+00
      3       97  0.000000E+00
      3       98  0.000000E+00
      3       99  0.000000E+00
      3      100  0.000000E+00
      3      101  0.000000E+00
      3      102  0.000000E+00
      3      103  0.000000E+00
      3      104  0.000000E+00
      3      105  0.463000E-01
      3      106  0.463000E-01
      3      107  0.000000E+00
      3      108  0.000000E+00
      3      109  0.000000E+00
      3      110  0.463000E-01
      3      111  0.000000E+00
      3      112  0.000000E+00
      3      113  0.000000E+00
      3      114  0.000000E+00
      3      115  0.000000E+00
      3      116  0.000000E+00
      3      117  0.000000E+00
      3      118  0.000000E+00
      3      119  0.000000E+00
      3      120  0.000000E+00
      3      121  0.000000E+00
      3      122  0.000000E+00
      3      123  0.000000E+00
      3      124  0.000000E+00
      3      125  0.000000E+00
      3      126  0.000000E+00
      3      127  0.000000E+00
      3      128  0.463000E-01
      3      129  0.463000E-01
      3      130  0.463000E-01
      4        1  0.000000E+00
      4        2  0.000000E+00
      4        3  0.000000E+00
      4        4  0.000000E+00
      4        5  0.000000E+00
      4        6  0.000000E+00
      4        7  0.000000E+00
      4        8  0.000000E+00
      4        9  0.000000E+00
      4       10  0.000000E+00
      4       11  0.000000E+00
      4       12  0.000000E+00
      4       13  0.000000E+00
      4       14  0.000000E+00
      4       15  0.000000E+00
      4       16  0.000000E+00
      4       17  0.000000E+00
      4       18  0.000000E+00
      4       19  0.000000E+00
      4       20  0.000000E+00
      4       21  0.000000E+00
      4       22  0.000000E+00
      4       23  0.000000E+00
      4       24  0.000000E+00
      4       25  0.000000E+00
      4       26  0.000000E+00
      4       27  0.000000E+00
      4       28  0.000000E+00
      4       29  0.000000E+00
      4       30  0.000000E+00
      4       31  0.000000E+00
      4       32  0.000000E+00
      4       33  0.000000E+00
      4       34  0.000000E+00
      4       35  0.000000E+00
      4       36  0.000000E+00
      4       37  0.000000E+00
      4       38  0.000000E+00
      4       39  0.000000E+00
      4       40  0.000000E+00
      4       41  0.000000E+00
      4       42  0.000000E+00
      4       43  0.000000E+00
      4       44  0.000000E+00
      4       45  0.000000E+00
      4       46  0.000000E+00
      4       47  0.000000E+00
      4       48  0.000000E+00
      4       49  0.000000E+00
      4       50  0.000000E+00
      4       51  0.000000E+00
      4       52  0.000000E+00
      4       53  0.000000E+00
      4       54  0.000000E+00
      4       55  0.000000E+00
      4       56  0.000000E+00
      4       57  0.000000E+00
      4       58  0.000000E+00
      4       59  0.000000E+00
      4       60  0.000000E+00
      4       61  0.000000E+00
      4       62  0.000000E+00
      4       63  0.000000E+00
      4       64  0.000000E+00
      4       65  0.000000E+00
      4       66  0.000000E+00
      4       67  0.000000E+00
      4       68  0.000000E+00
      4       69  0.000000E+00
      4       70  0.000000E+00
      4       71  0.000000E+00
      4       72  0.000000E+00
      4       73  0.000000E+00
      4       74  0.000000E+00
      4       75  0.000000E+00
      4       76  0.000000E+00
      4       77  0.000000E+00
      4       78  0.000000E+00
      4       79  0.000000E+00
      4       80  0.000000E+00
      4       81  0.000000E+00
      4       82  0.000000E+00
      4       83  0.000000E+00
      4       84  0.000000E+00
      4       85  0.000000E+00
      4       86  0.000000E+00
      4       87  0.000000E+00
      4       88  0.000000E+00
      4       89  0.000000E+00
      4       90  0.000000E+00
      4       91  0.000000E+00
      4       92  0.000000E+00
      4       93  0.000000E+00
      4       94  0.000000E+00
      4       95  0.000000E+00
      4       96  0.000000E+00
      4       97  0.000000E+00
      4       98  0.000000E+00
      4       99  0.000000E+00
      4      100  0.000000E+00
      4      101  0.000000E+00
      4      102  0.000000E+00
      4      103  0.000000E+00
      4      104  0.000000E+00
      4      105  0.463000E-01
      4      106  0.463000E-01
      4      107  0.000000E+00
      4      108  0.000000E+00
      4      109  0.000000E+00
      4      110  0.463000E-01
      4      111  0.000000E+00
      4      112  0.000000E+00
      4      113  0.000000E+00
      4      114  0.000000E+00
      4      115  0.000000E+00
      4      116  0.000000E+00
      4      117  0.000000E+00
      4      118  0.000000E+00
      4      119  0.000000E+00
      4      120  0.000000E+00
      4      121  0.000000E+00
      4      122  0.000000E+00
      4      123  0.000000E+00
      4      124  0.000000E+00
      4      125  0.000000E+00
      4      126  0.000000E+00
      4      127  0.000000E+00
      4      128  0.463000E-01
      4      129  0.463000E-01
      4      130  0.463000E-01
      5        1  0.000000E+00
      5        2  0.000000E+00
      5        3  0.000000E+00
      5        4  0.000000E+00
      5        5  0.000000E+00
      5        6  0.000000E+00
      5        7  0.000000E+00
      5        8  0.000000E+00
      5        9  0.000000E+00
      5       10  0.000000E+00
      5       11  0.000000E+00
      5       12  0.000000E+00
      5       13  0.000000E+00
      5       14  0.000000E+00
      5       15  0.000000E+00
      5       16  0.000000E+00
      5       17  0.000000E+00
      5       18  0.000000E+00
      5       19  0.000000E+00
      5       20  0.000000E+00
      5       21  0.000000E+00
      5       22  0.000000E+00
      5       23  0.000000E+00
      5       24  0.000000E+00
      5       25  0.000000E+00
      5       26  0.000000E+00
      5       27  0.000000E+00
      5       28  0.000000E+00
      5       29  0.000000E+00
      5       30  0.000000E+00
      5       31  0.000000E+00
      5       32  0.000000E+00
      5       33  0.000000E+00
      5       34  0.000000E+00
      5       35  0.000000E+00
      5       36  0.000000E+00
      5       37  0.000000E+00
      5       38  0.000000E+00
      5       39  0.000000E+00
      5       40  0.000000E+00
      5       41  0.000000E+00
      5       42  0.000000E+00
      5       43  0.000000E+00
      5       44  0.000000E+00
      5       45  0.000000E+00
      5       46  0.000000E+00
      5       47  0.000000E+00
      5       48  0.000000E+00
      5       49  0.000000E+00
      5       50  0.000000E+00
      5       51  0.000000E+00
      5       52  0.000000E+00
      5       53  0.000000E+00
      5       54  0.000000E+00
      5       55  0.000000E+00
      5       56  0.000000E+00
      5       57  0.000000E+00
      5       58  0.000000E+00
      5       59  0.000000E+00
      5       60  0.000000E+00
      5       61  0.000000E+00
      5       62  0.000000E+00
      5       63  0.000000E+00
      5       64  0.000000E+00
      5       65  0.000000E+00
      5       66  0.000000E+00
      5       67  0.000000E+00
      5       68  0.000000E+00
      5       69  0.000000E+00
      5       70  0.000000E+00
      5       71  0.000000E+00
      5       72  0.000000E+00
      5       73  0.000000E+00
      5       74  0.000000E+00
      5       75  0.000000E+00
      5       76  0.000000E+00
      5       77  0.000000E+00
      5       78  0.000000E+00
      5       79  0.000000E+00
      5       80  0.000000E+00
      5       81  0.000000E+00
      5       82  0.000000E+00
      5       83  0.000000E+00
      5       84  0.000000E+00
      5       85  0.000000E+00
      5       86  0.000000E+00
      5       87  0.000000E+00
      5       88  0.000000E+00
      5       89  0.000000E+00
      5       90  0.000000E+00
      5       91  0.000000E+00
      5       92  0.000000E+00
      5       93  0.000000E+00
      5       94  0.000000E+00
      5       95  0.000000E+00
      5       96  0.000000E+00
      5       97  0.000000E+00
      5       98  0.000000E+00
      5       99  0.000000E+00
      5      100  0.000000E+00
      5      101  0.000000E+00
      5      102  0.463000E-01
      5      103  0.463000E-01
      5      104  0.463000E-01
      5      105  0.463000E-01
      5      106  0.463000E-01
      5      107  0.000000E+00
      5      108  0.000000E+00
      5      109  0.463000E-01
      5      110  0.463000E-01
      5      111  0.000000E+00
      5      112  0.000000E+00
      5      113  0.000000E+00
      5      114  0.000000E+00
      5      115  0.000000E+00
      5      116  0.000000E+00
      5      117  0.000000E+00
      5      118  0.000000E+00
      5      119  0.000000E+00
      5      120  0.000000E+00
      5      121  0.000000E+00
      5      122  0.000000E+00
      5      123  0.000000E+00
      5      124  0.000000E+00
      5      125  0.000000E+00
      5      126  0.000000E+00
      5      127  0.463000E-01
      5      128  0.463000E-01
      5      129  0.463000E-01
      5      130  0.463000E-01
      6        1  0.000000E+00
      6        2  0.000000E+00
      6        3  0.000000E+00
      6        4  0.000000E+00
      6        5  0.000000E+00
      6        6  0.000000E+00
      6        7  0.000000E+00
      6        8  0.000000E+00
      6        9  0.000000E+00
      6       10  0.000000E+00
      6       11  0.000000E+00
      6       12  0.000000E+00
      6       13  0.000000E+00
      6       14  0.000000E+00
      6       15  0.000000E+00
      6       16  0.000000E+00
      6       17  0.000000E+00
      6       18  0.000000E+00
      6       19  0.000000E+00
      6       20  0.000000E+00
      6       21  0.000000E+00
      6       22  0.000000E+00
      6       23  0.000000E+00
      6       24  0.000000E+00
      6       25  0.000000E+00
      6       26  0.000000E+00
      6       27  0.000000E+00
      6       28  0.000000E+00
      6       29  0.000000E+00
      6       30  0.000000E+00
      6       31  0.000000E+00
      6       32  0.000000E+00
      6       33  0.000000E+00
      6       34  0.000000E+00
      6       35  0.000000E+00
      6       36  0.000000E+00
      6       37  0.000000E+00
      6       38  0.000000E+00
      6       39  0.000000E+00
      6       40  0.000000E+00
      6       41  0.000000E+00
      6       42  0.000000E+00
      6       43  0.000000E+00
      6       44  0.000000E+00
      6       45  0.000000E+00
      6       46  0.000000E+00
      6       47  0.000000E+00
      6       48  0.000000E+00
      6       49  0.000000E+00
      6       50  0.000000E+00
      6       51  0.000000E+00
      6       52  0.000000E+00
      6       53  0.000000E+00
      6       54  0.000000E+00
      6       55  0.000000E+00
      6       56  0.000000E+00
      6       57  0.000000E+00
      6       58  0.000000E+00
      6       59  0.000000E+00
      6       60  0.000000E+00
      6       61  0.000000E+00
      6       62  0.000000E+00
      6       63  0.000000E+00
      6       64  0.000000E+00
      6       65  0.000000E+00
      6       66  0.000000E+00
      6       67  0.000000E+00
      6       68  0.000000E+00
      6       69  0.000000E+00
      6       70  0.000000E+00
      6       71  0.000000E+00
      6       72  0.000000E+00
      6       73  0.000000E+00
      6       74  0.000000E+00
      6       75  0.000000E+00
      6       76  0.000000E+00
      6       77  0.000000E+00
      6       78  0.000000E+00
      6       79  0.000000E+00
      6       80  0.000000E+00
      6       81  0.000000E+00
      6       82  0.000000E+00
      6       83  0.000000E+00
      6       84  0.000000E+00
      6       85  0.000000E+00
      6       86  0.000000E+00
      6       87  0.000000E+00
      6       88  0.000000E+00
      6       89  0.000000E+00
      6       90  0.000000E+00
      6       91  0.000000E+00
      6       92  0.000000E+00
      6       93  0.000000E+00
      6       94  0.000000E+00
      6       95  0.000000E+00
      6       96  0.000000E+00
      6       97  0.000000E+00
      6       98  0.000000E+00
      6       99  0.000000E+00
      6      100  0.000000E+00
      6      101  0.000000E+00
      6      102  0.463000E-01
      6      103  0.463000E-01
      6      104  0.463000E-01
      6      105  0.463000E-01
      6      106  0.000000E+00
      6      107  0.000000E+00
      6      108  0.000000E+00
      6      109  0.463000E-01
      6      110  0.463000E-01
      6      111  0.000000E+00
      6      112  0.000000E+00
      6      113  0.000000E+00
      6      114  0.000000E+00
      6      115  0.000000E+00
      6      116  0.000000E+00
      6      117  0.000000E+00
      6      118  0.000000E+00
      6      119  0.000000E+00
      6      120  0.000000E+00
      6      121  0.000000E+00
      6      122  0.000000E+00
      6      123  0.000000E+00
      6      124  0.000000E+00
      6      125  0.000000E+00
      6      126  0.000000E+00
      6      127  0.463000E-01
      6      128  0.463000E-01
      6      129  0.463000E-01
      6      130  0.463000E-01
      7        1  0.000000E+00
      7        2  0.000000E+00
      7        3  0.000000E+00
      7        4  0.000000E+00
      7        5  0.000000E+00
      7        6  0.000000E+00
      7        7  0.000000E+00
      7        8  0.000000E+00
      7        9  0.000000E+00
      7       10  0.000000E+00
      7       11  0.000000E+00
      7       12  0.000000E+00
      7       13  0.000000E+00
      7       14  0.000000E+00
      7       15  0.000000E+00
      7       16  0.000000E+00
      7       17  0.000000E+00
      7       18  0.000000E+00
      7       19  0.000000E+00
      7       20  0.000000E+00
      7       21  0.000000E+00
      7       22  0.000000E+00
      7       23  0.000000E+00
      7       24  0.000000E+00
      7       25  0.000000E+00
      7       26  0.000000E+00
      7       27  0.000000E+00
      7       28  0.000000E+00
      7       29  0.000000E+00
      7       30  0.000000E+00
      7       31  0.000000E+00
      7       32  0.000000E+00
      7       33  0.000000E+00
      7       34  0.000000E+00
      7       35  0.000000E+00
      7       36  0.000000E+00
      7       37  0.000000E+00
      7       38  0.000000E+00
      7       39  0.000000E+00
      7       40  0.000000E+00
      7       41  0.000000E+00
      7       42  0.000000E+00
      7       43  0.000000E+00
      7       44  0.000000E+00
      7       45  0.000000E+00
      7       46  0.000000E+00
      7       47  0.000000E+00
      7       48  0.000000E+00
      7       49  0.000000E+00
      7       50  0.000000E+00
      7       51  0.000000E+00
      7       52  0.000000E+00
      7       53  0.000000E+00
      7       54  0.000000E+00
      7       55  0.000000E+00
      7       56  0.000000E+00
      7       57  0.000000E+00
      7       58  0.000000E+00
      7       59  0.000000E+00
      7       60  0.000000E+00
      7       61  0.000000E+00
      7       62  0.000000E+00
      7       63  0.000000E+00
      7       64  0.000000E+00
      7       65  0.000000E+00
      7       66  0.000000E+00
      7       67  0.000000E+00
      7       68  0.000000E+00
      7       69  0.000000E+00
      7       70  0.000000E+00
      7       71  0.000000E+00
      7       72  0.000000E+00
      7       73  0.000000E+00
      7       74  0.000000E+00
      7       75  0.000000E+00
      7       76  0.000000E+00
      7       77  0.000000E+00
      7       78  0.000000E+00
      7       79  0.000000E+00
      7       80  0.000000E+00
      7       81  0.000000E+00
      7       82  0.000000E+00
      7       83  0.000000E+00
      7       84  0.000000E+00
      7       85  0.000000E+00
      7       86  0.000000E+00
      7       87  0.000000E+00
      7       88  0.000000E+00
      7       89  0.000000E+00
      7       90  0.000000E+00
      7       91  0.000000E+00
      7       92  0.000000E+00
      7       93  0.000000E+00
      7       94  0.000000E+00
      7       95  0.000000E+00
      7       96  0.000000E+00
      7       97  0.000000E+00
      7       98  0.000000E+00
      7       99  0.000000E+00
      7      100  0.000000E+00
      7      101  0.000000E+00
      7      102  0.463000E-01
      7      103  0.463000E-01
      7      104  0.463000E-01
      7      105  0.463000E-01
      7      106  0.000000E+00
      7      107  0.000000E+00
      7      108  0.000000E+00
      7      109  0.463000E-01
      7      110  0.463000E-01
      7      111  0.000000E+00
      7      112  0.000000E+00
      7      113  0.000000E+00
      7      114  0.000000E+00
      7      115  0.000000E+00
      7      116  0.000000E+00
      7      117  0.000000E+00
      7      118  0.000000E+00
      7      119  0.000000E+00
      7      120  0.000000E+00
      7      121  0.000000E+00
      7      122  0.000000E+00
      7      123  0.000000E+00
      7      124  0.000000E+00
      7      125  0.000000E+00
      7      126  0.000000E+00
      7      127  0.463000E-01
      7      128  0.463000E-01
      7      129  0.463000E-01
      7      130  0.463000E-01
      8        1  0.000000E+00
      8        2  0.000000E+00
      8        3  0.000000E+00
      8        4  0.000000E+00
      8        5  0.000000E+00
      8        6  0.000000E+00
      8        7  0.000000E+00
      8        8  0.000000E+00
      8        9  0.000000E+00
      8       10  0.000000E+00
      8       11  0.000000E+00
      8       12  0.000000E+00
      8       13  0.000000E+00
      8       14  0.000000E+00
      8       15  0.000000E+00
      8       16  0.000000E+00
      8       17  0.000000E+00
      8       18  0.000000E+00
      8       19  0.000000E+00
      8       20  0.000000E+00
      8       21  0.000000E+00
      8       22  0.000000E+00
      8       23  0.000000E+00
      8       24  0.000000E+00
      8       25  0.000000E+00
      8       26  0.000000E+00
      8       27  0.000000E+00
      8       28  0.000000E+00
      8       29  0.000000E+00
      8       30  0.000000E+00
      8       31  0.000000E+00
      8       32  0.000000E+00
      8       33  0.000000E+00
      8       34  0.000000E+00
      8       35  0.000000E+00
      8       36  0.000000E+00
      8       37  0.000000E+00
      8       38  0.000000E+00
      8       39  0.000000E+00
      8       40  0.000000E+00
      8       41  0.000000E+00
      8       42  0.000000E+00
      8       43  0.000000E+00
      8       44  0.000000E+00
      8       45  0.000000E+00
      8       46  0.000000E+00
      8       47  0.000000E+00
      8       48  0.000000E+00
      8       49  0.000000E+00
      8       50  0.000000E+00
      8       51  0.000000E+00
      8       52  0.000000E+00
      8       53  0.000000E+00
      8       54  0.000000E+00
      8       55  0.000000E+00
      8       56  0.000000E+00
      8       57  0.000000E+00
      8       58  0.000000E+00
      8       59  0.000000E+00
      8       60  0.000000E+00
      8       61  0.000000E+00
      8       62  0.000000E+00
      8       63  0.000000E+00
      8       64  0.000000E+00
      8       65  0.000000E+00
      8       66  0.000000E+00
      8       67  0.000000E+00
      8       68  0.000000E+00
      8       69  0.000000E+00
      8       70  0.000000E+00
      8       71  0.000000E+00
      8       72  0.000000E+00
      8       73  0.000000E+00
      8       74  0.000000E+00
      8       75  0.000000E+00
      8       76  0.000000E+00
      8       77  0.000000E+00
      8       78  0.000000E+00
      8       79  0.000000E+00
      8       80  0.000000E+00
      8       81  0.000000E+00
      8       82  0.000000E+00
      8       83  0.000000E+00
      8       84  0.000000E+00
      8       85  0.000000E+00
      8       86  0.000000E+00
      8       87  0.000000E+00
      8       88  0.000000E+00
      8       89  0.000000E+00
      8       90  0.000000E+00
      8       91  0.000000E+00
      8       92  0.000000E+00
      8       93  0.000000E+00
      8       94  0.000000E+00
      8       95  0.000000E+00
      8       96  0.000000E+00
      8       97  0.000000E+00
      8       98  0.000000E+00
      8       99  0.000000E+00
      8      100  0.000000E+00
      8      101  0.000000E+00
      8      102  0.000000E+00
      8      103  0.000000E+00
      8      104  0.463000E-01
      8      105  0.463000E-01
      8      106  0.000000E+00
      8      107  0.000000E+00
      8      108  0.000000E+00
      8      109  0.463000E-01
      8      110  0.463000E-01
      8      111  0.000000E+00
      8      112  0.000000E+00
      8      113  0.000000E+00
      8      114  0.000000E+00
      8      115  0.000000E+00
      8      116  0.000000E+00
      8      117  0.000000E+00
      8      118  0.000000E+00
      8      119  0.000000E+00
      8      120  0.000000E+00
      8      121  0.000000E+00
      8      122  0.000000E+00
      8      123  0.000000E+00
      8      124  0.000000E+00
      8      125  0.000000E+00
      8      126  0.463000E-01
      8      127  0.463000E-01
      8      128  0.463000E-01
      8      129  0.463000E-01
      8      130  0.463000E-01
      9        1  0.000000E+00
      9        2  0.000000E+00
      9        3  0.000000E+00
      9        4  0.000000E+00
      9        5  0.000000E+00
      9        6  0.000000E+00
      9        7  0.000000E+00
      9        8  0.000000E+00
      9        9  0.000000E+00
      9       10  0.000000E+00
      9       11  0.000000E+00
      9       12  0.000000E+00
      9       13  0.000000E+00
      9       14  0.000000E+00
      9       15  0.000000E+00
      9       16  0.000000E+00
      9       17  0.000000E+00
      9       18  0.000000E+00
      9       19  0.000000E+00
      9       20  0.000000E+00
      9       21  0.000000E+00
      9       22  0.000000E+00
      9       23  0.000000E+00
      9       24  0.000000E+00
      9       25  0.000000E+00
      9       26  0.000000E+00
      9       27  0.000000E+00
      9       28  0.000000E+00
      9       29  0.000000E+00
      9       30  0.000000E+00
      9       31  0.000000E+00
      9       32  0.000000E+00
      9       33  0.000000E+00
      9       34  0.000000E+00
      9       35  0.000000E+00
      9       36  0.000000E+00
